 (2.299773271532604482e-02+0.000000000000000000e+00j), (1.200760342097971778e-01+0.000000000000000000e+00j), (3.417016967873811595e-01+0.000000000000000000e+00j), (2.175996133577800529e-01+0.000000000000000000e+00j), (8.266172848559878439e-01+0.000000000000000000e+00j), (1.664805906121984980e-01+0.000000000000000000e+00j), (-2.199063062347412500e-01+0.000000000000000000e+00j), (3.494924072715652891e-03+0.000000000000000000e+00j)
 (2.305932278075060321e-02-1.434525363043881799e-02j), (-7.569112993190862948e-02+5.661471567486030254e-02j), (-5.661598685636734518e-02+4.125025126943454579e-02j), (1.288905710763444956e-01+8.667835156908798577e-02j), (9.065673500933868478e-02-1.279033109170297777e-01j), (-3.181039412226134566e-02-1.970019089014973801e-02j), (5.650908392479356279e-02+9.740351695455407022e-02j), (-6.093087299549536070e-04+4.945034758004069730e-04j)
 (1.987688114878099349e-02-1.664621936015491313e-02j), (1.237820806389081096e-01+2.050595677921647486e-02j), (-6.029054879897571134e-02-1.451128625325549815e-01j), (-4.791469652662325163e-02-2.621051761039032701e-01j), (-6.728293548097157017e-02+1.753918147834100660e-02j), (2.400791049674909361e-02-1.910030823650116921e-03j), (4.849911687081512324e-02-9.416988826161806769e-02j), (-1.848163720511351534e-04+7.892617285581236385e-04j)
 (4.445533356111494583e-02+3.014720773221215427e-02j), (-6.194412942681822021e-02-1.354670114147113469e-01j), (1.398849110760495285e-01-2.581378261970366378e-02j), (-1.355314126305427191e-01+1.101019868651170602e-01j), (1.068461019498039011e-02+5.458388448018162975e-02j), (5.650733137610206708e-02-2.109949975359589475e-02j), (-1.107032953558813038e-01+1.439074940047917195e-02j), (3.432577291505940396e-04+7.508066308641791683e-04j)
 (-1.981214416801048428e-02+4.736211991344480704e-02j), (-8.183191353701552151e-02+1.530778559499226255e-01j), (4.118159405480784074e-02+1.304317495661223847e-01j), (6.201692046894277666e-02+7.373719184627595957e-02j), (-1.534662300503780719e-03-5.493319321878149808e-02j), (-1.681545262958637071e-02+3.996943851575826545e-03j), (8.817197557018233156e-02+7.186463071751636456e-02j), (7.374775162412130266e-04+3.837958280029653800e-04j)
 (-4.200191057955050128e-02+1.482270183556234910e-02j), (2.024542113292442380e-01-3.635411376551472840e-02j), (-1.376240277457014827e-01+1.308771714856522828e-02j), (9.450271236571547440e-02-4.133232580979775972e-02j), (-2.371648269918380514e-02-1.669148890177679645e-02j), (7.152429710242521124e-03+2.881251229984394327e-02j), (-4.478035199672734945e-03-1.063285828605347455e-01j), (8.161654748486440103e-04-1.549098321703863419e-04j)
 (-4.473369962513695786e-02-3.828741513894720616e-02j), (-1.601573356233752798e-01-9.657773775512468184e-02j), (-2.097891335009641200e-02-1.396805876167149241e-01j), (5.739057618943014388e-02-4.094066762069656362e-02j), (1.286880950668876922e-02+7.742856143456712525e-02j), (-2.276520374596759794e-02+4.906598146137074873e-02j), (-8.848699363202523760e-02+5.197457407239421123e-02j), (5.388399935398250056e-04-6.268235192822303736e-04j)
 (2.447416207065076024e-02-5.020756089375155717e-02j), (-2.269569107995060564e-02+1.386271365094001728e-01j), (1.453955132591781552e-01+4.669197800234296813e-02j), (-1.886174998370450662e-01-3.764758127313215519e-02j), (2.990598706710118071e-02-2.764242582516510810e-02j), (-4.663566064376937353e-02-3.094699961637368407e-02j), (8.772319743654032054e-02+6.542152131600233178e-02j), (2.638846168161553723e-05-8.210983209469833229e-04j)
 (4.296403897845575692e-02-2.976461960047287886e-03j), (1.312018891144356436e-01-8.569154473774306946e-02j), (-5.627538844934741602e-04+1.214328475855256662e-01j), (5.133389814578039057e-03+1.057389545432283473e-01j), (-3.353840345357189667e-02-4.103488503017999056e-02j), (4.264998794105877983e-02-6.655632823000809384e-02j), (1.981657703575748219e-02-9.956705742354496347e-02j), (-4.935987280520102126e-04-6.513498615491612916e-04j)
 (2.518564245409917607e-02+3.720461803388901145e-02j), (-4.406252207406503862e-02-1.833617176853297170e-02j), (-1.320604263858480010e-01-9.685331851196940511e-02j), (1.309834597566184866e-01+2.147173743548926039e-03j), (4.806781496406727083e-02+2.235219135739320573e-02j), (2.348663171318962628e-02+4.418414865842233696e-03j), (-7.737305583232262363e-02+1.024954629303320708e-02j), (-7.906901949386233291e-04-1.949014523801216809e-04j)
 (-2.784245861001587857e-02+2.841099002368355220e-02j), (-7.467891017644415208e-02+9.446722880057992211e-02j), (5.047376062186469114e-02-7.140723043037967843e-02j), (-6.883776330588033121e-02-6.208970712156286487e-03j), (-3.817251249335196217e-02-2.012370820232353696e-02j), (-2.360769359536542267e-02+6.137629507819941654e-02j), (2.935688072658368397e-02+6.047268863206198275e-02j), (-7.361387871593949627e-04+3.434268030045290018e-04j)
 (-2.124698946180327702e-02-9.599865418974614512e-03j), (6.044509650502022380e-02-5.426813870006917673e-02j), (6.210345709447697565e-02+1.509277244271372553e-01j), (5.089940343400611855e-02-1.171459490225887773e-01j), (-5.606911531518407599e-02+5.363010218545866126e-02j), (1.680392385047775258e-02-9.192548857991533762e-03j), (2.544592303609211070e-02-5.450718850369533353e-02j), (-3.597002168711103866e-04+7.254511612729045399e-04j)
 (-7.190281320476108948e-03-1.441379392822756192e-02j), (2.268563024702414943e-03-6.763452192249957973e-02j), (-7.584345747253556924e-02+2.154267673237793279e-02j), (-8.551807551594869938e-02-1.641111362303954158e-02j), (9.348315596794315452e-02-9.377427401353083392e-03j), (-1.832480714178384013e-03+8.048146602997185983e-04j), (-4.753334287032878747e-02+1.623206491856468703e-02j), (1.667566681614179587e-04+7.874060301086595326e-04j)
 (6.057686665423026202e-03-1.273494784602944435e-02j), (-6.572350000677497361e-03+1.086772601860866577e-01j), (-3.226276042429215146e-02-1.792504062503426088e-01j), (-2.673336266409670481e-03+2.132170599620631379e-01j), (-3.286768926519023637e-02-5.364810349653767463e-02j), (-4.170434468181352661e-02-1.500172139773770993e-02j), (3.062544967010732977e-02+3.983175071417162372e-02j), (6.098910596291413520e-04+5.115228331380205270e-04j)
 (1.042927747028042640e-02-3.968828081384344342e-03j), (3.130195672700761267e-02-2.196256446628401526e-02j), (6.377440583446848665e-02+2.883827196441525464e-02j), (1.030908500371130743e-01-1.367129352826160216e-01j), (4.172761933012897329e-02+7.598642806638741809e-02j), (-1.120591594109884154e-02-1.772009513307538919e-02j), (3.967466641329445154e-02-5.922461627841790754e-02j), (7.812088479134173544e-04+2.940433511983641356e-05j)
 (7.004884790175462672e-03+4.666980416785489194e-03j), (-9.723491603190587140e-02-3.609110137401079499e-02j), (3.048511483443040043e-02+1.282185993247093037e-01j), (4.482439950671102125e-03-4.058382783446404241e-02j), (-4.927639118850721256e-02-1.097140950732835435e-01j), (8.562261802573242764e-02+1.920180017988204826e-02j), (-7.989247778115085574e-02-3.876074143446622822e-03j), (6.195540002437327932e-04-4.423964732189046654e-04j)
 (5.482799083172035237e-03+1.764430012183258734e-03j), (8.220646267827871889e-02+2.367060978108537217e-02j), (-5.830384154192626289e-02-6.989153479297381677e-02j), (-6.426794451637699024e-03+1.187494703577162691e-01j), (-1.312097244798856588e-01+8.910384053183956210e-02j), (-3.184357064057334596e-03-1.081184696658775424e-02j), (2.802699033483865843e-02+6.009298653135275448e-02j), (2.127435227315794229e-04-7.027906246666038286e-04j)
 (1.716612127776476204e-03+1.459407591480240199e-02j), (3.942661638308558869e-03-3.965855053854012990e-02j), (3.863233246409779331e-02-7.102398380391988786e-02j), (-1.535303913230639528e-01-4.707610077053109299e-02j), (2.423689717787318176e-01+2.949715188329549848e-02j), (-7.257340689499502950e-02-6.300354983851015611e-03j), (3.766391060494367338e-02-4.429687320194260203e-02j), (-2.492643127263098721e-04-6.551274185574041536e-04j)
 (-1.261984219724258081e-02+9.976108149089835120e-04j), (-4.007450003289803053e-02+6.624393403549928838e-02j), (2.308909384413110333e-02+1.131145837684006256e-01j), (1.484675645158982718e-02-1.140614839545889270e-03j), (-4.770439081700943162e-02-1.331259379632868112e-01j), (1.290741777914054117e-02+7.142527903488915531e-02j), (-6.262642473373433716e-02+6.938498374551849146e-04j), (-5.652405416371149901e-04-3.443436797813561982e-04j)
 (-5.011753050534653586e-03-3.629787116561727922e-03j), (9.320875741603312781e-03-3.779094250194825477e-02j), (-9.854281293689298726e-02+2.269221625892085814e-02j), (1.322196229023114011e-01+1.273192108601217676e-04j), (-1.320777828754804151e-01+1.529732276103179800e-01j), (4.135864815953278761e-02-3.133475829585403993e-02j), (4.907757570243410916e-02+4.558613804780137224e-02j), (-6.136872159956818654e-04+7.238470396925863592e-05j)
 (3.030494978399564387e-03-1.435081082332945179e-02j), (-3.829641865890704572e-03-7.583743517079299945e-03j), (5.555024943966710427e-02-1.254197786430535366e-01j), (-7.096930928532058092e-03-4.440426870345490218e-02j), (1.027461190146753967e-01-8.069226616859126455e-02j), (-3.743023071605665331e-02-8.079063817121662217e-02j), (8.717618648143868332e-03-6.241898773160735325e-02j), (-4.019211767021768872e-04+4.045369147821576208e-04j)
 (1.838702631922926184e-02+1.200870580245899655e-02j), (5.433691244261601438e-02-2.448537844374454320e-02j), (6.059930200284413537e-02-2.928451613814074539e-03j), (-3.890379195664983580e-02-7.347156841884949774e-02j), (-7.900653968325142829e-02-7.403567223753537707e-02j), (-9.764696905048414477e-04+3.883068640046855036e-02j), (-5.434207590915475505e-02+2.081418918401713516e-02j), (-5.275727758507760094e-05+5.173635014776209982e-04j)
 (-1.560154916102080014e-02+1.634709693038095477e-02j), (-5.365955013529177808e-02+6.334731807337203036e-02j), (-7.609196422772736279e-02+1.663227320164619161e-01j), (-2.537606223455876608e-02+1.187648187666107275e-01j), (7.501888731527805998e-02+1.857298872967172720e-01j), (3.373471504660496834e-03+4.968608163104318298e-02j), (5.070641963760036397e-02+2.016922600555480505e-02j), (2.613774122685936412e-04+3.890477744518968761e-04j)
 (-1.948798108211727276e-02-9.364634603821843373e-03j), (-6.669540997333633925e-03+2.617177247798635475e-02j), (-2.423032563903296244e-02-6.417379260323391454e-02j), (6.738505343689561722e-02+1.040184986694637492e-01j), (3.983570657839682894e-02-1.265349154837268064e-01j), (4.101884672766268475e-02-4.803019619329507162e-02j), (-4.407920837113741414e-02-4.488660496277474543e-02j), (4.027655647790219680e-04+1.109974953367206911e-04j)
 (4.816654601288479151e-03-2.797636714385145357e-02j), (1.135523797790411599e-02-1.096264386918211486e-01j), (7.109690365324344841e-02-1.066490047088926862e-01j), (-2.623110086772362237e-02-1.257707610158550759e-01j), (-1.425254433648232566e-01+3.071564152366645928e-03j), (6.931451382321401899e-03-1.715492173598286846e-02j), (7.244538810254413930e-03+8.889279261014899902e-02j), (3.300952601001817116e-04-1.653215525739832725e-04j)
 (2.867845536355699554e-02+4.655658603786354266e-03j), (2.965344330485003566e-02+1.960093352388309063e-02j), (-4.764364907560367235e-03+3.359554559624935988e-02j), (-3.831557288724321553e-02-1.156641099695697450e-02j), (8.783358769633584084e-02+4.276602311170663029e-02j), (-3.960938750381082923e-02+9.372229620424589458e-02j), (9.369531027016893276e-02-7.244848680972135191e-02j), (1.095121575331093645e-04-3.062425201909357636e-04j)
 (1.889806009652897356e-03+2.064728465880530384e-02j), (-1.592995712018580035e-02+1.026474460233505193e-01j), (-8.665437918774110404e-02+8.478722434756783000e-02j), (-8.825369384087733415e-03-5.174064814303110105e-03j), (1.850328596807987447e-02-6.837842252678821842e-02j), (-2.733791158777491154e-02-2.317315336209678500e-03j), (-1.290986910226397943e-01-5.661295438537367053e-02j), (-1.270881155298487358e-04-2.593733065918518666e-04j)
 (-1.809815146268073036e-02+1.318903751236533139e-02j), (-2.570708759178197064e-02-4.051317547198853009e-02j), (5.753388644863347001e-02-1.845365552221371608e-02j), (2.011157690880172044e-03+3.772962989929729005e-02j), (-4.121155418909333568e-02+6.740841720487020239e-02j), (3.066878681708410520e-03-1.134286842675056167e-01j), (1.356812153589264172e-02+1.433602130729058066e-01j), (-2.529571470219395962e-04-7.271454490499350450e-05j)
 (-1.159025015625900906e-02-2.230006223581188635e-02j), (-1.666272660479553580e-02-9.436966168624599804e-02j), (6.219865149491193845e-02-7.572000954567949249e-02j), (9.330620184594612398e-02-1.116151515865212995e-02j), (1.280551510370819823e-02+9.995657767824045470e-03j), (2.308720956322141138e-02+1.438715921547025628e-02j), (1.028251276105991013e-01-7.474682890050271533e-02j), (-2.100123501792948845e-04+1.373001174889769112e-04j)
 (1.720494750513922033e-02+5.616556381801612874e-03j), (8.720240568997542074e-02+7.472358541021326128e-02j), (-7.117369255393846128e-02+8.707378033896054359e-03j), (-9.411722690586818429e-02+1.263384607769202361e-04j), (-4.485897632934943147e-03-2.990429780560699413e-02j), (1.636146052841754711e-02+5.691298949640469923e-02j), (-9.824369183916087378e-02-3.066653924881669602e-02j), (-3.391993691723464363e-05+2.500898424457763847e-04j)
 (-1.806251621613441660e-02+1.286394693137266065e-03j), (-4.190115408922301388e-02+1.286812099930989550e-02j), (-1.450496901114273207e-02+1.909050622092967053e-02j), (1.540845190022821498e-02+2.774498595495389353e-02j), (3.467167564917814082e-02-3.736636198391485308e-02j), (1.070557564140280950e-02-1.624338646404070371e-02j), (4.232469800504232160e-02+7.466180749884633594e-02j), (1.697519040710618234e-04+2.036923646586593349e-04j)
 (4.117627416816371788e-03-1.563741011034168460e-02j), (-8.554942407983920361e-02+1.200936661049256671e-03j), (6.674415070379319248e-02+6.681459303816705830e-02j), (7.079195508999863717e-02-1.212478513096984511e-01j), (-4.312805427920804457e-02+2.041026071643220474e-02j), (1.788329659283934003e-02-3.730372613540769433e-03j), (2.169455457166795387e-02-8.327821029540183329e-02j), (2.839230544966254727e-04+2.448191071245870484e-05j)
 (1.366457443835158991e-02-9.907706723784083513e-03j), (1.095930785300296417e-01-5.241622795379351218e-02j), (1.643198951471050440e-02+3.292829009675368734e-03j), (-1.007853330050345331e-01+1.193566787950546826e-01j), (-3.225531198797876309e-02+6.003749397853080233e-02j), (-4.709462056518584627e-02+3.792417281267966567e-02j), (-9.428379003708278749e-02+3.054390870996676055e-02j), (2.418411876379984726e-04-1.897639069665983062e-04j)
 (2.304312912804980240e-02+2.235371028314610264e-02j), (2.292694230705327740e-03-3.546201652609659583e-03j), (-1.161298998628855217e-01-8.416211361632924826e-02j), (4.051084636066663858e-02+7.481120491531706440e-02j), (6.781933143410398546e-02-2.921581436730409653e-02j), (-5.821604362673506866e-02-9.341586939591473016e-03j), (8.069218237513525738e-02+8.197926208010186677e-02j), (6.076542644723945119e-05-3.230027883388235507e-04j)
 (-2.757767856227098108e-02+1.859702921538050613e-02j), (-5.675399622214821749e-02+8.151412746061159620e-02j), (9.578851976389312489e-03+8.750806365779885410e-04j), (2.305403085962402787e-02-1.832955446088055662e-01j), (8.836311149304221235e-03-4.668266628223483039e-02j), (5.852451205123796601e-02-5.270859228446238276e-02j), (3.884825287679260358e-02-1.117498544826823204e-01j), (-1.687231353522972589e-04-3.018802045317995676e-04j)
 (-7.947197046430862222e-03-1.801399778514068545e-02j), (1.358413955289514141e-02-3.734396091816688523e-02j), (1.055019849042345415e-01+4.284598291248131741e-02j), (-2.518263664883918507e-04+6.799826294371186242e-02j), (-1.807613802993129903e-02+1.253681053783728405e-02j), (3.977305951506091009e-02-2.202371190485610808e-02j), (-1.075405230117686128e-01+1.011113804211140332e-02j), (-3.309374283373193960e-04-1.330681201032043125e-04j)
 (7.216821906495998057e-03-6.014530179782526242e-03j), (2.233174952666838742e-03-1.435236395997870062e-02j), (-6.269201715649624918e-02-5.614675977561128795e-03j), (-3.301243715030283132e-02+4.408218463857745129e-02j), (-4.084071107921605215e-02+1.748866878888283294e-02j), (-2.725199840750808233e-02+6.287163512290276646e-02j), (5.092556077218444305e-02+8.323499437711162630e-02j), (-3.450790098690948880e-04+1.014763242444178572e-04j)
 (6.262838088810336427e-03+1.066853410045121714e-02j), (-3.851976711738064330e-03+7.035202601656187493e-03j), (-3.062664763856716432e-02-1.745127475271016776e-02j), (-6.877555678191318855e-02-4.048330026834236206e-02j), (-1.725958176436065417e-02+3.885539979531439647e-02j), (1.339623906668829800e-02+1.752902408130069256e-02j), (3.705046228195571500e-02-7.946936986033040218e-02j), (-2.059549462629905450e-04+2.878243406241685204e-04j)
 (-2.186172140576014833e-02-1.466610975458929045e-03j), (2.090390209338899297e-02-3.835116329378507327e-02j), (9.459651835956159327e-02-5.074398955340939099e-03j), (1.394979415529669642e-01-1.910914224878829115e-02j), (9.213257171245903265e-02+8.664646056666204521e-03j), (-1.936787889369988303e-02-1.440078034228617354e-02j), (-7.412930105958559501e-02+1.365715841198761327e-02j), (1.500962348960181714e-05+3.388221366814563170e-04j)
 (9.510593990857435509e-03-2.881470103151404991e-02j), (-2.244628965264947040e-02+3.866280489000650800e-02j), (-1.876521808304051908e-02+2.842881868016501612e-02j), (5.466261676236552902e-02+4.204593419062277460e-02j), (1.304357910761945460e-02-1.370601634995221585e-01j), (-3.333906332514396248e-02-2.053410380578798988e-02j), (4.105388909479222581e-02+5.501778339386648176e-02j), (2.080871277785752930e-04+2.377573677038780141e-04j)
 (3.467133166502546493e-02+8.106878480502593964e-03j), (1.823860109112005606e-02+6.581643149194027487e-02j), (-1.120594776817335214e-01+1.778208600853391913e-02j), (-1.547297812363526703e-01+8.594319933983157744e-03j), (-1.482359502185300326e-01+7.216911497924724528e-02j), (2.785180682292998089e-03-7.938488030255513861e-03j), (3.940432189653625406e-02-6.480194623200896675e-02j), (2.823417736624240278e-04+4.481220730019564932e-05j)
 (-4.241221482043866509e-03+4.420614806728846713e-02j), (2.269096630522826619e-03-1.052391473610615469e-01j), (3.316507781468430727e-02-7.390734297302350986e-02j), (-9.611153474403621999e-02-9.519875725246429443e-03j), (8.439369264713164620e-02+1.211066904374845654e-01j), (6.271522250128591658e-02-9.193757578791997287e-03j), (-8.439833469374008468e-02-6.132004001060606391e-03j), (2.116897972884087544e-04-1.362676371477339072e-04j)
 (-4.864552048094863967e-02-6.418643111091248965e-03j), (-3.276916903508558798e-02-6.246903716421281505e-03j), (1.313021722525656021e-01+7.879212231787020154e-03j), (1.799086279447201786e-01+2.038798524276100310e-02j), (6.105017609563229836e-02-1.391536991960823089e-01j), (-2.172420322218406030e-03+2.623633090749152852e-02j), (3.491587241099772254e-02+7.538692644048641811e-02j), (4.631622013016303482e-05-2.133040950563300925e-04j)
 (7.477872451647465946e-03-4.221267294059931341e-02j), (3.294278905126518664e-02+8.194458155665819421e-02j), (-1.572079048384292244e-02+8.430035635721408460e-02j), (8.093198707656817925e-02-8.834932578230171585e-02j), (-8.139141569986857450e-02+2.404949986466119183e-02j), (-3.279162173931710056e-02+1.430486260015137456e-02j), (4.354816144833802138e-02-6.281261740003796223e-02j), (-1.158956298698589349e-04-1.536366076831525681e-04j)
 (3.675160163071363589e-02+0.000000000000000000e+00j), (-2.279531222865779916e-02+0.000000000000000000e+00j), (-1.452470517121918769e-01+0.000000000000000000e+00j), (-2.429385297895818030e-01+0.000000000000000000e+00j), (4.851047544579328852e-02+0.000000000000000000e+00j), (5.690478769221532507e-03+0.000000000000000000e+00j), (-7.318742386094603813e-02+0.000000000000000000e+00j), (-1.824662899853868835e-04+0.000000000000000000e+00j)
