 (8.310355613250559881e-02+0.000000000000000000e+00j), (6.964774054742077780e-01+0.000000000000000000e+00j), (8.235384792610968008e-01+0.000000000000000000e+00j), (1.677442488651990748e+00+0.000000000000000000e+00j), (4.353910895488876109e-01+0.000000000000000000e+00j), (4.716494147158635797e-01+0.000000000000000000e+00j), (3.372976299640583209e-01+0.000000000000000000e+00j), (5.189671389101450580e-03+0.000000000000000000e+00j)
 (2.397967139027828987e-02-5.378618905125578942e-02j), (-2.234691948149426788e-02+6.807328680862832770e-02j), (-2.539543563557906947e-03+3.025100478019202704e-02j), (-8.148676065044191397e-02+1.914192598155964598e-01j), (-7.995409427819522019e-02-1.541767992104587370e-01j), (2.394383792473066264e-02-3.008236258591261841e-02j), (-2.899078377921332494e-04-7.454952337224665659e-03j), (3.126902503385118725e-06+2.062228211325525427e-04j)
 (4.583139173052453580e-02+2.838359809417630164e-02j), (3.129981658650560217e-02+2.608052611339701718e-02j), (5.132819383518005818e-03-2.037944417208720216e-02j), (-1.357141503252152215e-01-1.426273995010406415e-01j), (-1.648387895404600234e-02-1.792183759173227031e-02j), (4.032142415865122564e-02-3.232075849555211822e-02j), (1.045890593023277026e-02+3.478694488428047543e-02j), (1.207184966180172632e-04+1.651190544472883417e-04j)
 (-2.044833945901044017e-02+4.745257366206258320e-02j), (4.189843416627762884e-02-6.903244886267878577e-02j), (-1.227255168458285528e-02-3.099728765148340032e-03j), (1.534438194473274897e-01-1.075795600902802462e-01j), (-7.652261447809793893e-02-4.364644111831683659e-02j), (-1.945407908473390651e-02+7.045627834026729763e-02j), (4.641608247385968500e-02-3.915929099992765394e-02j), (1.901016860721254362e-04+6.304879994093164769e-05j)
 (-5.915615146255088358e-02-2.151074190841896147e-02j), (-4.048264550622394931e-02-9.478728288157895615e-03j), (2.419419465029048338e-02+4.904496206110827566e-02j), (7.889534734376471570e-02+2.170909978496134429e-01j), (-6.142935081166583933e-02+2.719296150006795254e-01j), (-9.556818090169846847e-02-5.403309479009672789e-02j), (-5.410760056362427795e-02-4.006047310347497781e-02j), (1.856341106960699371e-04-5.814713897936410665e-05j)
 (3.864758415574198747e-02-6.130912330241060360e-02j), (-3.535539239778416609e-02+5.684783310620300512e-02j), (-1.315530181619877642e-02-3.805115000312752488e-02j), (-2.016842398008466541e-01+6.460159799890208276e-02j), (2.625617768399082785e-01-1.021518784894958204e-01j), (7.761701024883124744e-02+1.145439321646001332e-02j), (-2.140048938075193516e-02+5.486057858215592775e-02j), (1.123659175459299810e-04-1.509341079939662835e-04j)
 (4.309358744113132855e-02+5.533564544663562706e-02j), (3.046240569852604052e-02+1.118035564132922877e-02j), (-1.067332038925264404e-02-4.800451021265597640e-03j), (-4.161759717614704757e-02-2.136242473371013639e-01j), (-9.903436323755238080e-02-2.615106132366870062e-01j), (3.156479328084618730e-02+3.224177170488037175e-02j), (3.898439347453427212e-02-3.767796521111407837e-03j), (2.226516034930148182e-06-1.816883603394117913e-04j)
 (-5.710451715674549900e-02+1.629972663845264541e-02j), (2.041049124671843670e-02-2.326340313707769489e-02j), (1.918927943781219281e-02+9.402941973712226897e-03j), (1.367464235456334887e-01-3.430484486285083345e-02j), (-1.506205043423887724e-01+2.255547744916915898e-01j), (-3.751024117182276407e-02-7.549326619924864867e-02j), (-2.179892587751418309e-02-1.633902145411868928e-02j), (-1.005777892109865164e-04-1.433415399288699601e-04j)
 (5.078918263848902770e-03-4.853455966866711269e-02j), (-3.742212684331752692e-03-1.833881916669552470e-02j), (-9.591424813464703020e-03+6.302329224127295459e-03j), (2.803681712630633205e-02+1.155320510580368498e-01j), (1.460910751007364616e-01+1.947810026961907526e-02j), (2.170302782021028831e-02+7.593577035611856485e-02j), (1.377000167909217532e-03+3.138130775525811017e-02j), (-1.581823742994862463e-04-5.628796540123570365e-05j)
 (3.870537790964917457e-02+2.065509776923701857e-02j), (-1.265222273398435363e-02-6.510261873450412518e-03j), (1.481461870795258706e-03-2.233741412210724087e-02j), (-7.178994401257493552e-02-2.818270776269351380e-02j), (-2.129635941841825919e-02-9.143753712964713953e-02j), (-4.844719717199894027e-03-2.988193639725844619e-02j), (2.731745528137267953e-02-1.064526289491700417e-02j), (-1.537040007075476044e-04+4.199364136923093441e-05j)
 (-3.181398616941136931e-02+2.795435635002936625e-02j), (-3.063299197381918332e-03+1.681101703299474337e-02j), (-2.578535140192850239e-03+2.025748553741531233e-02j), (5.710158857855270054e-02+1.553479492568786424e-02j), (-3.979739718941224802e-02+1.443626658393596385e-01j), (-8.282661515562533827e-02-5.866315190010391173e-02j), (7.446678862408767641e-04-1.147446432961315987e-02j), (-9.613257754919024263e-05+1.134622207690491656e-04j)
 (-1.734809293232920241e-02-3.253382689953936840e-02j), (-2.767414186202316745e-02+5.398677351811669717e-02j), (1.937580170170467853e-02+4.025266687331216509e-02j), (-9.916951309066113218e-03+6.375443825326689018e-02j), (2.141645820266258049e-02-1.066263897212506861e-01j), (1.053981027584947883e-01+1.324264899411164986e-01j), (-2.178312493523643784e-03-2.616554709080305685e-02j), (-1.421352256911190531e-05+1.348396995043375248e-04j)
 (2.229718209074228741e-02-1.383056323343508955e-02j), (4.629702695010592256e-02-6.978284785483930552e-02j), (-5.351493985858643554e-03-7.761424682836735867e-02j), (-1.349164762851983168e-01-9.551556593944263152e-02j), (4.657886597961839736e-02-1.304337062672321079e-01j), (-5.532859276846831265e-03-1.551022699785287173e-02j), (-4.521705558412263126e-02-2.773359205609213229e-03j), (5.721798963704909872e-05+1.054615027920771501e-04j)
 (1.595041300939665369e-02+1.217794140589683466e-02j), (-4.497713649208823911e-02-2.730027740000689346e-02j), (-6.185287209584960227e-02+2.933792773510630891e-02j), (1.372332201804467577e-01-8.807041833197204461e-02j), (-9.192099790565080863e-02+8.197189386998432470e-02j), (-6.028560486477520242e-02-1.656454921856111429e-01j), (-8.392220644174039346e-03+5.881410478470040781e-02j), (9.208019918018055412e-05+4.502497239041597116e-05j)
 (-7.551401593806520568e-03+1.070876874447327168e-02j), (4.923546707078254453e-02+5.310893885477168536e-02j), (8.677579511782880506e-02+4.324654601204756810e-02j), (1.137248534730980198e-01+1.683451819204791200e-01j), (-3.388461963075790895e-02+2.216493364303845914e-01j), (3.475854843110338932e-02+1.025948550882722354e-01j), (6.095246671263316457e-02+3.056911508556976742e-03j), (8.271976806965397177e-05-1.689343597495164507e-05j)
 (4.716677723749174156e-03+2.705493787663673655e-04j), (2.349185864937969673e-02-2.797812789806948877e-02j), (-2.565266415287724422e-02-1.013702442120104769e-01j), (-2.188155340449261244e-01+7.047388926629993833e-02j), (1.865294639706998325e-01-1.285078002444166034e-01j), (-4.202232513402390235e-03+6.339072707287032871e-02j), (-3.781635569024659194e-03-3.709233792665331264e-02j), (4.081694814236333816e-05-5.433016869886458694e-05j)
 (-1.512386555141783176e-02+1.398899956947630141e-02j), (-5.375438323128382129e-02+4.899236493554888494e-02j), (-5.137491322007431416e-02+8.696244601859808021e-02j), (-4.881783447861941932e-02-1.882736815607313208e-01j), (-2.242952369357407993e-02-1.627004846205583055e-01j), (-3.383878372885421731e-02-7.284939159111802898e-02j), (-3.398029984310484142e-03-7.023170067716442283e-03j), (-9.997484298061431063e-06-5.537834268607334939e-05j)
 (-5.787026221148051930e-03-2.507582356531804987e-02j), (1.023565658869448128e-02-2.333270390696418062e-04j), (1.035227016011512347e-01+1.437055600313087711e-02j), (2.462425960375845269e-01-4.859016197537557868e-02j), (-1.755791332793845971e-01+7.621496601557899153e-02j), (8.854975693013712734e-02+1.520537252800628278e-02j), (-2.666058114322134021e-02-1.344896891853987822e-02j), (-4.578271830779024536e-05-2.539033785263898504e-05j)
 (2.243062562622078274e-02+9.104467042924970638e-03j), (-3.894154279535903818e-02-1.489752074865289752e-02j), (-1.023844145203164635e-01-9.196361375710634944e-02j), (-3.918928723132954206e-02+2.255538873659421739e-01j), (-4.144408754381811999e-02+7.527411861163652018e-02j), (-3.983183851844981221e-02+4.587343735871413086e-03j), (-1.279584089421112458e-02+3.644746797133527338e-02j), (-5.265834131604450209e-05+1.770001611519660318e-05j)
 (-1.772474033359465809e-02+1.804910119043676500e-02j), (3.505061471629009051e-02-1.125366210280409965e-02j), (1.071602690801397306e-02+9.454073882088191716e-02j), (-2.512973652214285925e-01-2.842671205712193894e-02j), (1.876715181804831101e-01+1.128520546364207844e-01j), (-4.576268128468270746e-02-1.401531206379710848e-02j), (3.913936133103189385e-02+8.009147295462090005e-03j), (-3.144889629694145239e-05+5.302352509689914600e-05j)
 (-2.110124488571511400e-02-2.533994336420088839e-02j), (7.556850336794540546e-03-6.002501337216862437e-02j), (9.613102875038168071e-02-5.599559660209760259e-02j), (9.266048034959598056e-02-2.501382036089393468e-01j), (1.585684284794052767e-01-2.007960889981292296e-01j), (7.931989475015110980e-03+3.621873590164694651e-02j), (-5.065930452176327370e-03-4.773101185261646034e-02j), (4.871365646189990085e-06+6.651316928837227942e-05j)
 (4.012381307719111584e-02-2.042328554605955804e-02j), (-1.876897237059985124e-03+3.274288546227597380e-02j), (-1.028665046214020662e-01-1.142826404440350219e-02j), (2.525121601429168861e-01+7.774788463113573023e-02j), (-3.372978528620023120e-01-1.243910902461234091e-01j), (2.298776975637184528e-02-5.468551574175535557e-02j), (-4.889666132327578907e-02+3.697979060909625804e-02j), (3.898911002193632016e-05+5.625524893796855557e-05j)
 (3.377260490185048786e-03+5.314030204810915592e-02j), (9.803244821089390076e-03+4.119837018921086724e-02j), (1.925235092553753691e-02+7.112296100901341345e-02j), (-9.949042102017624511e-02+2.078957029998280970e-01j), (-4.694411428180556012e-03+3.168724323649295127e-01j), (2.281571888989750510e-02+1.836590858093663930e-02j), (6.274204833817162430e-02+2.191620801117354078e-02j), (5.810347900514285828e-05+3.140277780741550261e-05j)
 (-5.257331037433157772e-02-2.074425399588454566e-02j), (-1.732750134657948249e-02+2.631979054989756761e-02j), (5.033508928838864582e-02-6.669216436242807189e-02j), (-1.505619182587421001e-01-5.377407129488282617e-02j), (2.733559580080913709e-01-7.294214032474172216e-02j), (2.320711612516512812e-03+3.204814415328245680e-02j), (-9.008965028595411484e-03-5.101844445184659793e-02j), (5.945669641384653393e-05+5.812399602241668313e-06j)
 (3.526981885489480911e-02-4.512680276644424893e-02j), (4.104120655175060028e-02-2.934605809700730622e-02j), (-6.045175679317728312e-02+1.488838461325278639e-02j), (2.846784171253322060e-02-7.760204112896401663e-02j), (-1.837910598622869429e-01-1.603064270977395678e-01j), (-4.502041363184730582e-02-2.978355102500554463e-02j), (-2.262867854763208481e-02+1.033783663347534465e-02j), (5.010602591188630887e-05-9.974458573223633990e-06j)
 (4.331593823515972330e-02+4.211253095409153713e-02j), (-3.445046668179928273e-02-4.989940584289581649e-02j), (5.507981409225404246e-02+2.739108084359771073e-02j), (3.030598986454374755e-02-1.989822541304242520e-02j), (-1.808381951263121623e-02+1.401147756709406056e-01j), (-1.977927227458847748e-03-1.306607295479866870e-02j), (-1.730039524969723130e-03+1.043115639144132079e-02j), (4.148651137186762329e-05-1.419868780355643459e-05j)
 (-5.316965225682974278e-02+4.237548295811212340e-02j), (-5.769916290096294836e-02+3.809427597712243541e-02j), (-2.978299209797497654e-02-4.317252882190095870e-02j), (1.693299846455185997e-03-1.883222979360332783e-02j), (1.556467551478427913e-01-5.209907777429062525e-02j), (4.078123653320699094e-02+7.370679689510097055e-02j), (4.549600733841779876e-03+2.546708765628236115e-03j), (4.189917133361745942e-05-1.407680222447409797e-05j)
 (-3.058680114261556893e-02-6.634687011844005167e-02j), (3.701937807424179883e-02+4.780152832757345038e-03j), (-3.325657975611145956e-02+3.878303754851578078e-02j), (7.392273520145908883e-02+4.689602511481300029e-02j), (-9.947519362186296732e-02-2.512590861551093624e-02j), (-3.091287444102752691e-05-8.092391740742932438e-02j), (4.765102525685391277e-03+7.102143406873373532e-03j), (5.101618068509468102e-05-2.077385778469068890e-05j)
 (7.133265956733744750e-02-1.307282455446030778e-02j), (5.145856417315113757e-02+1.640721057780461511e-02j), (5.961806936144112279e-02-1.339618918913091164e-02j), (-4.956976447842843803e-02+5.549771769255695819e-02j), (-7.140475351880630484e-02+6.639152732667263912e-02j), (-3.329210591970793720e-02+1.115628331978296695e-02j), (4.919457576106928132e-03-1.583495189025435623e-02j), (5.939988791265579963e-05-4.190249450479124763e-05j)
 (3.509986771560391627e-03+7.016689696997521763e-02j), (1.668710072219062313e-02-4.746564932438594037e-02j), (-2.848294062063021909e-02-9.311061296720926292e-03j), (-5.049385462273309200e-02-5.974675551823859648e-02j), (7.870760556774930583e-02-2.177794088919557391e-02j), (-3.246037547420616010e-03+2.824824905371889003e-02j), (-1.283698622520090815e-02+1.606493072305489878e-02j), (5.344701089564815838e-05-7.559797052425867078e-05j)
 (-6.983876287656082260e-02+2.599174238741668030e-04j), (-9.775136635362345616e-02-2.373761411241298580e-02j), (5.897682230617554144e-03+2.163640580045779124e-02j), (5.644424772720535444e-02-2.406782342595409352e-02j), (2.624738358878925260e-02-3.051939702134465193e-04j), (8.020507513974525771e-03-2.360370550389621902e-02j), (3.003878047766128656e-02-9.385497526905428600e-03j), (2.335893010767112806e-05-1.095029687836481750e-04j)
 (6.531720410076699568e-03-6.258321249857809465e-02j), (4.740835108941099385e-02+9.609091610306322306e-02j), (-8.198667049866270595e-05-4.322419526555525138e-02j), (-2.420191439924374022e-02+5.714102130649408029e-02j), (-6.147314517590285465e-02+4.953396356291953073e-03j), (1.995093439035416916e-02+1.927483032871426388e-02j), (-3.096282606611237831e-02-2.839595348432340238e-02j), (-2.992744672636457257e-05-1.255978873731069037e-04j)
 (3.783095376246372460e-02+1.139939192317610504e-02j), (3.831487473833122825e-02-3.765652650739383794e-02j), (-1.514705202485842027e-02+3.171906701156663316e-02j), (-2.062922134937009849e-02-4.623789101294262238e-02j), (5.414344115049918305e-02-6.119017658401582072e-02j), (4.927068447984311872e-02+2.784000988479452821e-02j), (-1.705531546531516285e-02+4.728560391240313465e-02j), (-9.260879248076535515e-05-1.088742612215705396e-04j)
 (-1.881242126398036119e-03+7.566211063849106327e-03j), (-6.855410105412029775e-02-3.166311430894197532e-02j), (2.015297624194423154e-02+9.737355307053885412e-03j), (8.064746154626833974e-02-2.031545530900069618e-02j), (1.328087148388856775e-02-1.598829825659442427e-02j), (-6.993059188679701110e-02-8.668542513157187490e-02j), (5.376497515762285184e-02-9.158246109565268411e-03j), (-1.422722915940419176e-04-5.578166901862389310e-05j)
 (6.110416583177534500e-03+1.528179751469476051e-02j), (4.866016525249242108e-02+3.620870746120431055e-02j), (-2.232455805721964004e-02-1.894274869511148457e-02j), (-1.473368126875997108e-02+1.024947851695580531e-01j), (-1.130166966963246367e-01+1.518370654525058039e-01j), (-4.719585513224483497e-02+7.149156324480621105e-02j), (-3.865462151674489005e-02-3.831806437629505652e-02j), (-1.570798051181044198e-04+2.179868985067480447e-05j)
 (-2.297709660954369223e-02+4.531476948540051619e-03j), (-2.074969020278463402e-02+2.286886667426230035e-02j), (4.534707649639005411e-02+4.538102646350872238e-02j), (-8.623116474255780595e-02-3.276203044040482126e-02j), (8.537858629563355173e-02-3.891485075887318734e-02j), (3.484204269946244992e-02+4.450304390493473039e-03j), (-1.439236536477637995e-02+5.349973929783978510e-02j), (-1.259199600782219455e-04+9.944041069058040354e-05j)
 (-6.362282156355706514e-03-2.506677523367686553e-02j), (-2.369802212333804725e-02-5.512990693874531695e-02j), (-5.251985477478085529e-03-8.567555539785416674e-02j), (2.830592937405529419e-02-7.756948230501997665e-02j), (1.468905972342940403e-02-1.325455677627524476e-01j), (7.159200214343898472e-02-5.665928590058257053e-02j), (5.990909276911508818e-02-5.885489837964497095e-03j), (-5.482083561564538368e-05+1.492129432687490462e-04j)
 (3.972651339224189670e-02-1.103839599374261023e-02j), (3.296549772855150717e-02-6.887836481016590406e-02j), (-9.826936213836801048e-02+2.519615937802135996e-02j), (1.723704371043388583e-02+7.056169847633289582e-02j), (-2.989474354648824495e-02+1.203314820434968624e-01j), (-2.841306249342043233e-02+2.814563628219418981e-02j), (-2.903778916966201495e-02-5.442198593952221608e-02j), (3.366521616066401809e-05+1.512483935281280388e-04j)
 (-6.151243997134635960e-04+6.227066867755197410e-02j), (4.396750899376439259e-03+1.267116452212644906e-01j), (8.293282314654071286e-02+5.362753078022998443e-02j), (-3.191421357957488492e-02-2.919765456697626105e-02j), (5.634028154641507191e-02-5.375026596659901457e-02j), (-3.165133315138184827e-02+1.596851387851645765e-02j), (-2.742206530282790405e-02+4.255464631604236048e-02j), (1.083820250163685002e-04+1.028104330116242238e-04j)
 (-6.680369430495804173e-02-2.788230638224472105e-02j), (-1.863605755281019793e-02+2.090904171486260982e-02j), (1.795282094412220530e-02-1.457374207081033740e-02j), (6.675432058740737862e-02-9.128835445172313323e-02j), (-1.366984866986430680e-01-7.426177458767835304e-02j), (1.111972649694460691e-03-1.752762756215744955e-02j), (3.362725440447507375e-02-3.490016213332836070e-03j), (1.417906306595345060e-04+2.067187413405495444e-05j)
 (4.592950912094884847e-02-4.928713788142008445e-02j), (1.071971184403040789e-02-8.748099225641281507e-02j), (-4.925072296403404382e-03-3.579661991001353849e-02j), (7.233121804496073226e-02+1.288323255235975795e-01j), (4.823822494393464888e-02+2.309544408577328678e-01j), (2.159015922377438557e-03+2.293046900590650639e-02j), (-2.164936319423768629e-02-1.218752903859263159e-02j), (1.214131106436638387e-04-6.463571593877089419e-05j)
 (3.553697177123912171e-02+4.758822118021183156e-02j), (3.784536707429195235e-02-2.504070059120473701e-02j), (-4.180063587107492318e-02-1.106732538589766390e-02j), (-1.033216393919340614e-01+7.569888668754770622e-02j), (1.815226728132386391e-01-1.212777891947788289e-01j), (1.554199543684341156e-02-6.190013311338116164e-03j), (1.163249614644978891e-02+2.249403186255910861e-02j), (5.552907515654799397e-05-1.206302109841373219e-04j)
 (-5.556534638411021049e-02+3.650164311412691653e-02j), (-5.765197834340747562e-02+4.693547720287405411e-02j), (-2.650705422817895007e-03+6.595964243412408279e-02j), (-1.097848779375424355e-01-8.428764532007249066e-02j), (-2.031421536793923677e-01-1.675096647730450750e-01j), (-4.046296112097114150e-03-3.572202930717210956e-02j), (5.920726925498581705e-03-2.382114680818883667e-02j), (-2.954065080639834730e-05-1.259591997365807139e-04j)
 (-2.944378412400910916e-02-7.951640236407553353e-02j), (-1.924042996450625598e-02+4.537812827481857436e-02j), (4.660527298328354107e-02-4.684703158591557726e-02j), (5.400102807340689814e-02-1.027425059205308022e-01j), (-5.288182590738599309e-02+2.249928282570324845e-01j), (-1.734468598278968154e-02+2.898649062750835448e-02j), (-1.588412201086633613e-02+1.086259782207008029e-02j), (-9.968955353100274544e-05-7.926378236244630178e-05j)
 (9.401415435214931227e-02+0.000000000000000000e+00j), (7.430220070771564878e-02+0.000000000000000000e+00j), (-4.945388879803702675e-02+0.000000000000000000e+00j), (1.111062093878103507e-01+0.000000000000000000e+00j), (2.218189952647059426e-01+0.000000000000000000e+00j), (2.802127184607655641e-02+0.000000000000000000e+00j), (1.584440228569641840e-02+0.000000000000000000e+00j), (-1.267004686461028172e-04+0.000000000000000000e+00j)
